       8.125000        0.000266
       8.175000        0.000267
       8.225000        0.117268
       8.275000        0.117287
       8.325000        0.000020
       8.375000        0.000005
       8.425000        0.000007
       8.475000        0.000015
       8.525000        0.000127
       8.575000        0.007518
       8.625000        0.007867
       8.675000        0.081399
       8.725000        0.080936
       8.775000        0.000011
       8.825000        0.012471
       8.875000        0.012460
       8.925000        0.088803
       8.975000        0.088816
       9.025000        0.000020
       9.075000        0.000066
       9.125000        0.001540
       9.175000        0.012681
       9.225000        0.021186
       9.275000        0.010032
       9.325000        0.000388
       9.375000        0.000341
       9.425000        0.032275
       9.475000        0.032275
       9.525000        0.000731
       9.575000        0.057930
       9.625000        0.069783
       9.675000        0.012765
       9.725000        0.015037
       9.775000        0.041303
       9.825000        0.027723
       9.875000        0.017652
       9.925000        0.016431
       9.975000        0.000218
      10.025000        0.000608
      10.075000        0.000498
      10.125000        0.059133
      10.175000        0.059272
      10.225000        0.000210
      10.275000        0.001203
      10.325000        0.001250
      10.375000        0.037866
      10.425000        0.037953
      10.475000        0.040615
      10.525000        0.041508
      10.575000        0.024403
      10.625000        0.023358
      10.675000        0.053357
      10.725000        0.339165
      10.775000        0.301623
      10.825000        0.015814
      10.875000        0.000054
      10.925000        0.447243
      10.975000        0.963585
      11.025000        0.884869
      11.075000        0.898342
      11.125000        0.796090
      11.175000        0.895512
      11.225000        0.981653
      11.275000        0.699738
      11.325000        0.794509
      11.375000        0.815313
      11.425000        0.529980
      11.475000        0.762253
      11.525000        1.035201
      11.575000        0.997257
      11.625000        1.166513
      11.675000        0.754367
      11.725000        0.456016
      11.775000        0.678293
      11.825000        0.661718
      11.875000        0.616123
      11.925000        1.308343
      11.975000        1.332516
      12.025000        0.852361
      12.075000        0.503623
      12.125000        0.625198
      12.175000        0.823470
      12.225000        0.727053
      12.275000        0.619517
      12.325000        0.642024
      12.375000        0.862615
      12.425000        0.546406
      12.475000        1.365693
      12.525000        1.260459
      12.575000        0.710771
      12.625000        0.822895
      12.675000        0.710963
      12.725000        0.843676
      12.775000        1.165885
      12.825000        0.937078
      12.875000        0.566004
      12.925000        0.876877
      12.975000        1.279444
      13.025000        1.969410
      13.075000        1.203057
      13.125000        0.142643
      13.175000        0.223563
      13.225000        0.221167
      13.275000        0.830799
      13.325000        1.874713
      13.375000        1.853576
      13.425000        2.291937
      13.475000        1.915008
      13.525000        0.589775
      13.575000        1.182860
      13.625000        1.332226
      13.675000        1.093850
      13.725000        1.880940
      13.775000        2.258225
      13.825000        1.480022
      13.875000        1.431116
      13.925000        3.481534
      13.975000        3.301535
      14.025000        1.271488
      14.075000        0.795276
      14.125000        0.974510
      14.175000        1.104367
      14.225000        1.034234
      14.275000        0.593864
      14.325000        0.933582
      14.375000        1.523123
      14.425000        1.714728
      14.475000        1.368436
      14.525000        0.895519
      14.575000        1.982986
      14.625000        1.935028
      14.675000        1.125514
      14.725000        0.763409
      14.775000        0.578053
      14.825000        0.818552
      14.875000        0.471955
      14.925000        0.725190
      14.975000        1.356302
      15.025000        0.790827
      15.075000        0.170528
      15.125000        0.612072
      15.175000        0.550903
      15.225000        0.482802
      15.275000        0.516577
      15.325000        0.324796
      15.375000        0.899071
      15.425000        1.454088
      15.475000        1.036992
      15.525000        1.340486
      15.575000        1.198895
      15.625000        0.109773
      15.675000        0.399144
      15.725000        0.581348
      15.775000        0.265383
      15.825000        0.609389
      15.875000        0.785900
      15.925000        0.347074
      15.975000        0.155110
      16.025000        0.334015
      16.075000        0.413772
      16.125000        0.179580
      16.175000        0.130997
      16.225000        0.471846
      16.275000        0.516512
      16.325000        0.448888
      16.375000        0.491638
      16.425000        0.414202
      16.475000        0.448761
      16.525000        0.378049
      16.575000        0.578201
      16.625000        0.776372
      16.675000        0.580329
      16.725000        0.601317
      16.775000        0.676626
      16.825000        0.268641
      16.875000        0.089418
      16.925000        0.302853
      16.975000        0.705358
      17.025000        0.547301
      17.075000        0.090056
      17.125000        0.041776
      17.175000        0.365133
      17.225000        0.478618
      17.275000        0.147011
      17.325000        0.038699
      17.375000        0.034750
      17.425000        0.042933
      17.475000        0.335069
      17.525000        0.309665
      17.575000        0.340163
      17.625000        0.559688
      17.675000        0.254691
      17.725000        0.133897
      17.775000        0.365819
      17.825000        0.415484
      17.875000        0.448874
      17.925000        0.288975
      17.975000        0.029405
      18.025000        0.337482
      18.075000        0.405580
      18.125000        0.520043
      18.175000        0.855656
      18.225000        0.824931
      18.275000        0.417805
      18.325000        0.038492
      18.375000        0.026448
      18.425000        0.288606
      18.475000        0.299843
      18.525000        0.032458
      18.575000        0.031405
      18.625000        0.180624
      18.675000        0.165755
      18.725000        0.283653
      18.775000        0.432217
      18.825000        0.201864
      18.875000        0.108043
      18.925000        0.115575
      18.975000        0.186214
      19.025000        0.235546
      19.075000        0.461589
      19.125000        0.384073
      19.175000        0.071724
      19.225000        0.192211
      19.275000        0.189944
      19.325000        0.138102
      19.375000        0.193273
      19.425000        0.126836
      19.475000        0.079695
      19.525000        0.083408
      19.575000        0.364177
      19.625000        0.393773
      19.675000        0.095385
      19.725000        0.273462
      19.775000        0.350241
      19.825000        0.274305
      19.875000        0.176652
      19.925000        0.021576
      19.975000        0.097002
      20.025000        0.197307
      20.075000        0.294003
      20.125000        0.221434
      20.175000        0.193019
      20.225000        0.169010
      20.275000        0.078850
      20.325000        0.099514
      20.375000        0.037051
      20.425000        0.035671
      20.475000        0.136677
      20.525000        0.115887
      20.575000        0.072954
      20.625000        0.180814
      20.675000        0.137732
      20.725000        0.109144
      20.775000        0.143047
      20.825000        0.070972
      20.875000        0.178577
      20.925000        0.160867
      20.975000        0.161901
      21.025000        0.232456
      21.075000        0.094827
      21.125000        0.036750
      21.175000        0.350530
      21.225000        0.456936
      21.275000        0.256545
      21.325000        0.362280
      21.375000        0.241383
      21.425000        0.044159
      21.475000        0.068097
      21.525000        0.248057
      21.575000        0.260354
      21.625000        0.077478
      21.675000        0.054407
      21.725000        0.125144
      21.775000        0.100261
      21.825000        0.032976
      21.875000        0.092382
      21.925000        0.081776
      21.975000        0.056299
      22.025000        0.064479
      22.075000        0.146891
      22.125000        0.146190
      22.175000        0.034271
      22.225000        0.024033
      22.275000        0.035873
      22.325000        0.078865
      22.375000        0.120602
      22.425000        0.166814
      22.475000        0.161215
      22.525000        0.198595
      22.575000        0.282796
      22.625000        0.193232
      22.675000        0.113933
      22.725000        0.100731
      22.775000        0.067490
      22.825000        0.117888
      22.875000        0.123313
      22.925000        0.041497
      22.975000        0.011548
      23.025000        0.117318
      23.075000        0.119049
      23.125000        0.012964
      23.175000        0.111859
      23.225000        0.102271
      23.275000        0.016331
      23.325000        0.037573
      23.375000        0.071020
      23.425000        0.049765
      23.475000        0.036998
      23.525000        0.091550
      23.575000        0.088961
      23.625000        0.054932
      23.675000        0.024580
      23.725000        0.008281
      23.775000        0.031319
      23.825000        0.027173
      23.875000        0.001950
      23.925000        0.002865
      23.975000        0.010662
      24.025000        0.081587
      24.075000        0.089286
      24.125000        0.047792
      24.175000        0.100862
      24.225000        0.084637
      24.275000        0.031836
      24.325000        0.077525
      24.375000        0.077334
      24.425000        0.022824
      24.475000        0.018964
      24.525000        0.071882
      24.575000        0.114115
      24.625000        0.254310
      24.675000        0.204785
      24.725000        0.053866
      24.775000        0.054469
      24.825000        0.009196
      24.875000        0.013242
      24.925000        0.019550
      24.975000        0.018732
      25.025000        0.018649
      25.075000        0.022885
      25.125000        0.035921
      25.175000        0.037373
      25.225000        0.036529
      25.275000        0.032033
      25.325000        0.024879
      25.375000        0.033296
      25.425000        0.043154
      25.475000        0.031702
      25.525000        0.036868
      25.575000        0.035603
      25.625000        0.008451
      25.675000        0.017197
      25.725000        0.058431
      25.775000        0.047085
      25.825000        0.005455
      25.875000        0.035770
      25.925000        0.036694
      25.975000        0.007091
      26.025000        0.010338
      26.075000        0.016378
      26.125000        0.012605
      26.175000        0.005473
      26.225000        0.005779
      26.275000        0.003835
      26.325000        0.016243
      26.375000        0.017233
      26.425000        0.010362
      26.475000        0.014293
      26.525000        0.020132
      26.575000        0.016581
      26.625000        0.009579
      26.675000        0.007829
      26.725000        0.008671
      26.775000        0.019395
      26.825000        0.013120
      26.875000        0.016424
      26.925000        0.032786
      26.975000        0.017755
      27.025000        0.002772
      27.075000        0.005295
      27.125000        0.005611
      27.175000        0.005356
      27.225000        0.004837
      27.275000        0.006007
      27.325000        0.006154
      27.375000        0.022879
      27.425000        0.027265
      27.475000        0.009678
      27.525000        0.029111
      27.575000        0.028896
      27.625000        0.008346
      27.675000        0.014038
      27.725000        0.012118
      27.775000        0.008549
      27.825000        0.008902
      27.875000        0.008241
      27.925000        0.007037
      27.975000        0.006607
      28.025000        0.005665
      28.075000        0.005766
      28.125000        0.008813
      28.175000        0.009428
      28.225000        0.022039
      28.275000        0.021591
      28.325000        0.008671
      28.375000        0.010319
      28.425000        0.013061
      28.475000        0.007660
      28.525000        0.000274
      28.575000        0.000868
      28.625000        0.000799
      28.675000        0.000758
      28.725000        0.001826
      28.775000        0.001432
      28.825000        0.001066
      28.875000        0.002083
      28.925000        0.002583
      28.975000        0.001268
      29.025000        0.000256
      29.075000        0.003283
      29.125000        0.003713
      29.175000        0.001092
      29.225000        0.002140
      29.275000        0.001986
      29.325000        0.001065
      29.375000        0.001774
      29.425000        0.002546
      29.475000        0.003615
      29.525000        0.002704
      29.575000        0.001207
      29.625000        0.001852
      29.675000        0.001604
      29.725000        0.001510
      29.775000        0.001994
      29.825000        0.001091
      29.875000        0.003019
      29.925000        0.003053
