       8.125000        0.014839
       8.175000        0.098951
       8.225000        0.084222
       8.275000        0.012693
       8.325000        0.012610
       8.375000        0.055817
       8.425000        0.055825
       8.475000        0.000048
       8.525000        0.000643
       8.575000        0.008237
       8.625000        0.007650
       8.675000        0.000030
       8.725000        0.034998
       8.775000        0.035025
       8.825000        0.067189
       8.875000        0.088569
       8.925000        0.025370
       8.975000        0.029231
       9.025000        0.025456
       9.075000        0.000257
       9.125000        0.002108
       9.175000        0.002101
       9.225000        0.000258
       9.275000        0.006973
       9.325000        0.007492
       9.375000        0.000802
       9.425000        0.038755
       9.475000        0.038942
       9.525000        0.012192
       9.575000        0.015789
       9.625000        0.007052
       9.675000        0.008246
       9.725000        0.043715
       9.775000        0.039233
       9.825000        0.074337
       9.875000        0.075004
       9.925000        0.001346
       9.975000        0.001393
      10.025000        0.007244
      10.075000        0.006490
      10.125000        0.016396
      10.175000        0.026575
      10.225000        0.010926
      10.275000        0.000533
      10.325000        0.000417
      10.375000        0.043772
      10.425000        0.045892
      10.475000        0.002293
      10.525000        0.011676
      10.575000        0.012248
      10.625000        0.084560
      10.675000        0.116006
      10.725000        0.032440
      10.775000        0.001710
      10.825000        0.006197
      10.875000        0.023929
      10.925000        0.022249
      10.975000        0.065710
      11.025000        0.063554
      11.075000        0.022408
      11.125000        0.023663
      11.175000        0.002964
      11.225000        0.032851
      11.275000        0.133099
      11.325000        0.106068
      11.375000        0.050911
      11.425000        0.408893
      11.475000        0.540069
      11.525000        0.582396
      11.575000        0.495329
      11.625000        0.550666
      11.675000        0.611804
      11.725000        0.358098
      11.775000        1.061416
      11.825000        0.958073
      11.875000        0.160234
      11.925000        0.496444
      11.975000        1.077245
      12.025000        0.787541
      12.075000        0.180671
      12.125000        1.143170
      12.175000        1.214499
      12.225000        0.549073
      12.275000        0.580039
      12.325000        0.972265
      12.375000        1.231616
      12.425000        0.440093
      12.475000        0.885115
      12.525000        1.431771
      12.575000        1.705047
      12.625000        1.402153
      12.675000        0.386115
      12.725000        0.816009
      12.775000        1.228361
      12.825000        1.251618
      12.875000        1.127129
      12.925000        1.026929
      12.975000        1.818205
      13.025000        1.256128
      13.075000        2.143895
      13.125000        2.202710
      13.175000        0.331209
      13.225000        1.790600
      13.275000        1.985659
      13.325000        2.024066
      13.375000        2.512271
      13.425000        1.672442
      13.475000        1.642071
      13.525000        1.856517
      13.575000        2.893922
      13.625000        3.377175
      13.675000        3.139167
      13.725000        3.490732
      13.775000        5.288084
      13.825000        4.411972
      13.875000        1.715749
      13.925000        2.048858
      13.975000        1.496896
      14.025000        1.576507
      14.075000        2.169342
      14.125000        2.577204
      14.175000        3.619421
      14.225000        3.118063
      14.275000        1.423791
      14.325000        0.989741
      14.375000        1.049891
      14.425000        0.786401
      14.475000        1.360032
      14.525000        1.313887
      14.575000        1.226368
      14.625000        0.847171
      14.675000        1.200587
      14.725000        1.077475
      14.775000        0.749724
      14.825000        1.079116
      14.875000        1.217934
      14.925000        1.821994
      14.975000        2.450680
      15.025000        2.538667
      15.075000        1.072426
      15.125000        0.490009
      15.175000        0.565645
      15.225000        0.358582
      15.275000        0.616476
      15.325000        0.645588
      15.375000        0.687383
      15.425000        0.719953
      15.475000        0.530047
      15.525000        0.581658
      15.575000        0.775217
      15.625000        0.957744
      15.675000        0.642020
      15.725000        0.547831
      15.775000        1.029112
      15.825000        1.188480
      15.875000        0.787850
      15.925000        1.413861
      15.975000        1.701240
      16.025000        0.796213
      16.075000        1.663709
      16.125000        2.339148
      16.175000        1.295298
      16.225000        0.304350
      16.275000        0.429857
      16.325000        0.526617
      16.375000        0.354131
      16.425000        0.445309
      16.475000        0.301804
      16.525000        0.489702
      16.575000        0.494288
      16.625000        0.513583
      16.675000        0.664546
      16.725000        0.742345
      16.775000        0.786461
      16.825000        0.275684
      16.875000        0.039536
      16.925000        0.476612
      16.975000        0.844137
      17.025000        0.526883
      17.075000        0.486239
      17.125000        0.687383
      17.175000        0.686838
      17.225000        0.516445
      17.275000        0.478741
      17.325000        0.815478
      17.375000        0.896648
      17.425000        1.171720
      17.475000        1.602500
      17.525000        0.996285
      17.575000        0.176973
      17.625000        0.086545
      17.675000        0.176883
      17.725000        0.120756
      17.775000        0.245919
      17.825000        0.492874
      17.875000        0.379985
      17.925000        0.284541
      17.975000        0.239711
      18.025000        0.328956
      18.075000        0.320900
      18.125000        0.284541
      18.175000        0.412554
      18.225000        0.413104
      18.275000        0.355355
      18.325000        0.259028
      18.375000        0.418592
      18.425000        0.348840
      18.475000        0.074541
      18.525000        0.206165
      18.575000        0.335138
      18.625000        0.483292
      18.675000        0.335398
      18.725000        0.335927
      18.775000        0.424289
      18.825000        0.594555
      18.875000        0.509226
      18.925000        0.554762
      18.975000        1.033906
      19.025000        0.544078
      19.075000        0.139284
      19.125000        0.196788
      19.175000        0.187093
      19.225000        0.095655
      19.275000        0.144675
      19.325000        0.257839
      19.375000        0.396231
      19.425000        0.302055
      19.475000        0.061059
      19.525000        0.071493
      19.575000        0.151756
      19.625000        0.278122
      19.675000        0.219749
      19.725000        0.146928
      19.775000        0.197565
      19.825000        0.127184
      19.875000        0.106510
      19.925000        0.264712
      19.975000        0.259660
      20.025000        0.139974
      20.075000        0.093733
      20.125000        0.064078
      20.175000        0.235692
      20.225000        0.215271
      20.275000        0.261512
      20.325000        0.329713
      20.375000        0.303458
      20.425000        0.353831
      20.475000        0.374188
      20.525000        0.545084
      20.575000        0.441711
      20.625000        0.184229
      20.675000        0.124530
      20.725000        0.153041
      20.775000        0.200116
      20.825000        0.134456
      20.875000        0.083528
      20.925000        0.170154
      20.975000        0.145309
      21.025000        0.053680
      21.075000        0.071230
      21.125000        0.133173
      21.175000        0.179566
      21.225000        0.141155
      21.275000        0.071392
      21.325000        0.124875
      21.375000        0.144406
      21.425000        0.105825
      21.475000        0.080562
      21.525000        0.073975
      21.575000        0.126666
      21.625000        0.176636
      21.675000        0.134793
      21.725000        0.092898
      21.775000        0.137905
      21.825000        0.118494
      21.875000        0.119085
      21.925000        0.157271
      21.975000        0.169734
      22.025000        0.228029
      22.075000        0.310680
      22.125000        0.217047
      22.175000        0.087801
      22.225000        0.048507
      22.275000        0.108103
      22.325000        0.109928
      22.375000        0.052767
      22.425000        0.074317
      22.475000        0.120478
      22.525000        0.101486
      22.575000        0.045911
      22.625000        0.095988
      22.675000        0.082162
      22.725000        0.073520
      22.775000        0.109500
      22.825000        0.078939
      22.875000        0.066460
      22.925000        0.055037
      22.975000        0.026148
      23.025000        0.053535
      23.075000        0.059809
      23.125000        0.039114
      23.175000        0.056045
      23.225000        0.129665
      23.275000        0.150408
      23.325000        0.118276
      23.375000        0.092397
      23.425000        0.050283
      23.475000        0.024397
      23.525000        0.022736
      23.575000        0.065956
      23.625000        0.074243
      23.675000        0.041135
      23.725000        0.026709
      23.775000        0.064461
      23.825000        0.075813
      23.875000        0.065871
      23.925000        0.093761
      23.975000        0.110347
      24.025000        0.109040
      24.075000        0.083967
      24.125000        0.067163
      24.175000        0.057183
      24.225000        0.040143
      24.275000        0.015816
      24.325000        0.017971
      24.375000        0.027231
      24.425000        0.027033
      24.475000        0.012519
      24.525000        0.018010
      24.575000        0.027757
      24.625000        0.049780
      24.675000        0.041797
      24.725000        0.017015
      24.775000        0.027703
      24.825000        0.038612
      24.875000        0.032470
      24.925000        0.020011
      24.975000        0.066402
      25.025000        0.096362
      25.075000        0.068103
      25.125000        0.082966
      25.175000        0.142671
      25.225000        0.108214
      25.275000        0.047958
      25.325000        0.044505
      25.375000        0.022815
      25.425000        0.011922
      25.475000        0.021436
      25.525000        0.018845
      25.575000        0.031283
      25.625000        0.031828
      25.675000        0.028265
      25.725000        0.024883
      25.775000        0.011864
      25.825000        0.020426
      25.875000        0.013000
      25.925000        0.003171
      25.975000        0.018799
      26.025000        0.019661
      26.075000        0.009961
      26.125000        0.013932
      26.175000        0.007812
      26.225000        0.006792
      26.275000        0.014052
      26.325000        0.017335
      26.375000        0.021985
      26.425000        0.026250
      26.475000        0.017873
      26.525000        0.012938
      26.575000        0.008804
      26.625000        0.018569
      26.675000        0.020064
      26.725000        0.012416
      26.775000        0.019794
      26.825000        0.012248
      26.875000        0.013749
      26.925000        0.025471
      26.975000        0.014069
      27.025000        0.010553
      27.075000        0.011812
      27.125000        0.003081
      27.175000        0.002918
      27.225000        0.012003
      27.275000        0.013250
      27.325000        0.004752
      27.375000        0.012405
      27.425000        0.011664
      27.475000        0.021183
      27.525000        0.038737
      27.575000        0.045956
      27.625000        0.036702
      27.675000        0.015609
      27.725000        0.014060
      27.775000        0.013091
      27.825000        0.016823
      27.875000        0.015988
      27.925000        0.007670
      27.975000        0.005259
      28.025000        0.005649
      28.075000        0.006134
      28.125000        0.005420
      28.175000        0.023260
      28.225000        0.029194
      28.275000        0.022294
      28.325000        0.018406
      28.375000        0.014653
      28.425000        0.010746
      28.475000        0.002090
      28.525000        0.003034
      28.575000        0.003518
      28.625000        0.002037
      28.675000        0.001533
      28.725000        0.001136
      28.775000        0.002062
      28.825000        0.002184
      28.875000        0.001626
      28.925000        0.001583
      28.975000        0.001179
      29.025000        0.002163
      29.075000        0.002459
      29.125000        0.002349
      29.175000        0.001978
      29.225000        0.002254
      29.275000        0.002446
      29.325000        0.003179
      29.375000        0.006041
      29.425000        0.004090
      29.475000        0.001980
      29.525000        0.003010
      29.575000        0.001912
      29.625000        0.001875
      29.675000        0.002613
      29.725000        0.002092
      29.775000        0.003026
      29.825000        0.002623
      29.875000        0.000824
      29.925000        0.002050
