       8.125000        0.000000
       8.175000        0.000003
       8.225000        0.004972
       8.275000        0.004969
       8.325000        0.000000
       8.375000        0.000014
       8.425000        0.000022
       8.475000        0.000045
       8.525000        0.000044
       8.575000        0.022203
       8.625000        0.022195
       8.675000        0.000000
       8.725000        0.000001
       8.775000        0.000001
       8.825000        0.037381
       8.875000        0.037381
       8.925000        0.000088
       8.975000        0.000088
       9.025000        0.000021
       9.075000        0.000021
       9.125000        0.003929
       9.175000        0.037528
       9.225000        0.063453
       9.275000        0.029867
       9.325000        0.000014
       9.375000        0.000000
       9.425000        0.000040
       9.475000        0.000040
       9.525000        0.000000
       9.575000        0.000000
       9.625000        0.000109
       9.675000        0.000109
       9.725000        0.042852
       9.775000        0.122067
       9.825000        0.082648
       9.875000        0.051839
       9.925000        0.048528
       9.975000        0.000609
      10.025000        0.000487
      10.075000        0.000013
      10.125000        0.068986
      10.175000        0.069219
      10.225000        0.000302
      10.275000        0.000085
      10.325000        0.000226
      10.375000        0.113527
      10.425000        0.113788
      10.475000        0.000459
      10.525000        0.003136
      10.575000        0.003238
      10.625000        0.000102
      10.675000        0.155805
      10.725000        0.157537
      10.775000        0.001734
      10.825000        0.000002
      10.875000        0.000163
      10.925000        1.339015
      10.975000        2.888042
      11.025000        2.651005
      11.075000        2.690760
      11.125000        2.387607
      11.175000        2.316880
      11.225000        2.570425
      11.275000        2.050831
      11.325000        2.002276
      11.375000        2.083120
      11.425000        1.564871
      11.475000        1.514561
      11.525000        1.674991
      11.575000        1.601719
      11.625000        1.426377
      11.675000        0.921218
      11.725000        1.198951
      11.775000        1.209292
      11.825000        0.925187
      11.875000        0.931314
      11.925000        1.342143
      11.975000        1.295824
      12.025000        0.852668
      12.075000        0.431809
      12.125000        0.660893
      12.175000        1.258248
      12.225000        0.818335
      12.275000        0.372540
      12.325000        1.137360
      12.375000        1.921985
      12.425000        1.408092
      12.475000        0.613428
      12.525000        0.270540
      12.575000        0.524340
      12.625000        0.735990
      12.675000        0.802821
      12.725000        1.075401
      12.775000        0.672976
      12.825000        0.457579
      12.875000        0.397833
      12.925000        0.775813
      12.975000        1.792483
      13.025000        1.578764
      13.075000        0.672364
      13.125000        0.136158
      13.175000        0.359192
      13.225000        0.560942
      13.275000        0.227856
      13.325000        0.554591
      13.375000        1.896094
      13.425000        1.341723
      13.475000        0.055518
      13.525000        0.756676
      13.575000        0.789985
      13.625000        0.088859
      13.675000        0.609682
      13.725000        0.742381
      13.775000        0.922519
      13.825000        1.357741
      13.875000        0.970391
      13.925000        1.367635
      13.975000        1.898993
      14.025000        1.483571
      14.075000        1.158431
      14.125000        0.673544
      14.175000        1.528804
      14.225000        1.944759
      14.275000        0.631108
      14.325000        1.551526
      14.375000        1.850989
      14.425000        1.391093
      14.475000        1.874133
      14.525000        2.686556
      14.575000        3.019189
      14.625000        2.843734
      14.675000        1.849162
      14.725000        0.790841
      14.775000        1.128122
      14.825000        1.521292
      14.875000        1.074336
      14.925000        0.765879
      14.975000        1.354161
      15.025000        1.057807
      15.075000        0.453499
      15.125000        0.147033
      15.175000        0.001991
      15.225000        0.211337
      15.275000        0.293706
      15.325000        0.149277
      15.375000        0.118725
      15.425000        0.168034
      15.475000        0.122258
      15.525000        0.011658
      15.575000        0.089735
      15.625000        0.156608
      15.675000        0.095776
      15.725000        0.047138
      15.775000        0.032215
      15.825000        0.050062
      15.875000        0.069901
      15.925000        0.262308
      15.975000        0.265861
      16.025000        0.346098
      16.075000        0.560659
      16.125000        0.439537
      16.175000        0.293429
      16.225000        0.309654
      16.275000        0.356655
      16.325000        0.283405
      16.375000        0.340098
      16.425000        0.316886
      16.475000        0.197407
      16.525000        0.256301
      16.575000        0.251224
      16.625000        0.175862
      16.675000        0.205580
      16.725000        0.207539
      16.775000        0.195650
      16.825000        0.160230
      16.875000        0.178165
      16.925000        0.142076
      16.975000        0.170850
      17.025000        0.302786
      17.075000        0.169952
      17.125000        0.067634
      17.175000        0.097067
      17.225000        0.131213
      17.275000        0.097641
      17.325000        0.018030
      17.375000        0.011375
      17.425000        0.121727
      17.475000        0.167970
      17.525000        0.080876
      17.575000        0.059081
      17.625000        0.046473
      17.675000        0.063111
      17.725000        0.101448
      17.775000        0.076763
      17.825000        0.023946
      17.875000        0.021126
      17.925000        0.024864
      17.975000        0.020607
      18.025000        0.026610
      18.075000        0.094103
      18.125000        0.098320
      18.175000        0.026850
      18.225000        0.038596
      18.275000        0.045845
      18.325000        0.024783
      18.375000        0.015672
      18.425000        0.011720
      18.475000        0.039169
      18.525000        0.032202
      18.575000        0.039319
      18.625000        0.038462
      18.675000        0.010291
      18.725000        0.038835
      18.775000        0.116299
      18.825000        0.236212
      18.875000        0.315410
      18.925000        0.251529
      18.975000        0.243378
      19.025000        0.336611
      19.075000        0.326069
      19.125000        0.234441
      19.175000        0.201904
      19.225000        0.229456
      19.275000        0.231786
      19.325000        0.171534
      19.375000        0.216952
      19.425000        0.231500
      19.475000        0.172402
      19.525000        0.158599
      19.575000        0.194061
      19.625000        0.307512
      19.675000        0.256299
      19.725000        0.105952
      19.775000        0.182199
      19.825000        0.198690
      19.875000        0.062792
      19.925000        0.055021
      19.975000        0.061557
      20.025000        0.170100
      20.075000        0.151001
      20.125000        0.047703
      20.175000        0.193739
      20.225000        0.207679
      20.275000        0.235561
      20.325000        0.190269
      20.375000        0.001282
      20.425000        0.089322
      20.475000        0.177472
      20.525000        0.127457
      20.575000        0.045363
      20.625000        0.102924
      20.675000        0.096689
      20.725000        0.201057
      20.775000        0.222559
      20.825000        0.075922
      20.875000        0.085185
      20.925000        0.041882
      20.975000        0.010051
      21.025000        0.071942
      21.075000        0.134455
      21.125000        0.109889
      21.175000        0.048412
      21.225000        0.013398
      21.275000        0.037987
      21.325000        0.163871
      21.375000        0.150953
      21.425000        0.078179
      21.475000        0.125256
      21.525000        0.092052
      21.575000        0.128731
      21.625000        0.180077
      21.675000        0.097046
      21.725000        0.023605
      21.775000        0.012626
      21.825000        0.095651
      21.875000        0.093707
      21.925000        0.000538
      21.975000        0.104772
      22.025000        0.138492
      22.075000        0.036084
      22.125000        0.006926
      22.175000        0.022369
      22.225000        0.047097
      22.275000        0.069555
      22.325000        0.171004
      22.375000        0.308865
      22.425000        0.339425
      22.475000        0.305234
      22.525000        0.287435
      22.575000        0.299434
      22.625000        0.258984
      22.675000        0.278169
      22.725000        0.284928
      22.775000        0.114125
      22.825000        0.062805
      22.875000        0.150279
      22.925000        0.104405
      22.975000        0.015971
      23.025000        0.063375
      23.075000        0.063338
      23.125000        0.016859
      23.175000        0.090859
      23.225000        0.077503
      23.275000        0.045852
      23.325000        0.046290
      23.375000        0.002026
      23.425000        0.002770
      23.475000        0.001395
      23.525000        0.074447
      23.575000        0.083759
      23.625000        0.038080
      23.675000        0.039263
      23.725000        0.010635
      23.775000        0.012158
      23.825000        0.012062
      23.875000        0.003421
      23.925000        0.003450
      23.975000        0.021705
      24.025000        0.033883
      24.075000        0.031833
      24.125000        0.065889
      24.175000        0.076602
      24.225000        0.035708
      24.275000        0.009244
      24.325000        0.023800
      24.375000        0.066333
      24.425000        0.053338
      24.475000        0.025858
      24.525000        0.039732
      24.575000        0.072104
      24.625000        0.061395
      24.675000        0.027047
      24.725000        0.016938
      24.775000        0.005085
      24.825000        0.011428
      24.875000        0.006956
      24.925000        0.004482
      24.975000        0.011642
      25.025000        0.011246
      25.075000        0.011316
      25.125000        0.013514
      25.175000        0.016966
      25.225000        0.012700
      25.275000        0.009316
      25.325000        0.036676
      25.375000        0.033181
      25.425000        0.012355
      25.475000        0.013423
      25.525000        0.009110
      25.575000        0.020173
      25.625000        0.017666
      25.675000        0.002424
      25.725000        0.005931
      25.775000        0.010211
      25.825000        0.005909
      25.875000        0.022808
      25.925000        0.026025
      25.975000        0.014457
      26.025000        0.023164
      26.075000        0.017865
      26.125000        0.007206
      26.175000        0.001991
      26.225000        0.000793
      26.275000        0.002937
      26.325000        0.006182
      26.375000        0.009668
      26.425000        0.010479
      26.475000        0.021431
      26.525000        0.023484
      26.575000        0.008666
      26.625000        0.007795
      26.675000        0.008518
      26.725000        0.004804
      26.775000        0.008625
      26.825000        0.007890
      26.875000        0.001807
      26.925000        0.008018
      26.975000        0.007808
      27.025000        0.001606
      27.075000        0.005488
      27.125000        0.009151
      27.175000        0.005995
      27.225000        0.003393
      27.275000        0.002280
      27.325000        0.000106
      27.375000        0.000077
      27.425000        0.005607
      27.475000        0.008313
      27.525000        0.007599
      27.575000        0.005091
      27.625000        0.004190
      27.675000        0.004696
      27.725000        0.005053
      27.775000        0.007623
      27.825000        0.006733
      27.875000        0.003706
      27.925000        0.003111
      27.975000        0.008513
      28.025000        0.010290
      28.075000        0.008810
      28.125000        0.008419
      28.175000        0.006415
      28.225000        0.002322
      28.275000        0.000914
      28.325000        0.001177
      28.375000        0.001733
      28.425000        0.002029
      28.475000        0.001069
      28.525000        0.000376
      28.575000        0.000231
      28.625000        0.000207
      28.675000        0.000000
      28.725000        0.000677
      28.775000        0.001434
      28.825000        0.000756
      28.875000        0.000153
      28.925000        0.002029
      28.975000        0.001930
      29.025000        0.000054
      29.075000        0.000853
      29.125000        0.000954
      29.175000        0.000426
      29.225000        0.000602
      29.275000        0.000478
      29.325000        0.002550
      29.375000        0.003484
      29.425000        0.001135
      29.475000        0.000080
      29.525000        0.001441
      29.575000        0.001378
      29.625000        0.002589
      29.675000        0.002572
      29.725000        0.001292
      29.775000        0.001432
      29.825000        0.000874
      29.875000        0.001610
      29.925000        0.000940
