       8.125000        0.074165
       8.175000        0.000564
       8.225000        0.031416
       8.275000        0.031412
       8.325000        0.002115
       8.375000        0.052101
       8.425000        0.060470
       8.475000        0.014340
       8.525000        0.003857
       8.575000        0.000000
       8.625000        0.000011
       8.675000        0.031085
       8.725000        0.069175
       8.775000        0.038100
       8.825000        0.000000
       8.875000        0.000298
       8.925000        0.000302
       8.975000        0.000004
       9.025000        0.068077
       9.075000        0.081880
       9.125000        0.014146
       9.175000        0.040916
       9.225000        0.066384
       9.275000        0.026038
       9.325000        0.014713
       9.375000        0.014484
       9.425000        0.002924
       9.475000        0.013720
       9.525000        0.010796
       9.575000        0.007547
       9.625000        0.008023
       9.675000        0.030417
       9.725000        0.043565
       9.775000        0.033273
       9.825000        0.019649
       9.875000        0.002556
       9.925000        0.019503
       9.975000        0.024596
      10.025000        0.007846
      10.075000        0.008928
      10.125000        0.039424
      10.175000        0.030692
      10.225000        0.011466
      10.275000        0.045796
      10.325000        0.034330
      10.375000        0.002329
      10.425000        0.038529
      10.475000        0.052420
      10.525000        0.016220
      10.575000        0.000263
      10.625000        0.015343
      10.675000        0.025078
      10.725000        0.010022
      10.775000        0.015821
      10.825000        0.036034
      10.875000        0.026924
      10.925000        0.347446
      10.975000        0.963612
      11.025000        1.031342
      11.075000        0.765415
      11.125000        0.807330
      11.175000        0.859828
      11.225000        0.751795
      11.275000        0.564584
      11.325000        0.236330
      11.375000        0.037138
      11.425000        0.023069
      11.475000        0.006852
      11.525000        0.006804
      11.575000        0.000215
      11.625000        0.008021
      11.675000        0.007818
      11.725000        0.000012
      11.775000        0.000000
      11.825000        0.008406
      11.875000        0.018465
      11.925000        0.019185
      11.975000        0.009126
      12.025000        0.000006
      12.075000        0.000102
      12.125000        0.000095
      12.175000        0.000000
      12.225000        0.004073
      12.275000        0.008267
      12.325000        0.004195
      12.375000        0.008813
      12.425000        0.009092
      12.475000        0.000280
      12.525000        0.000642
      12.575000        0.002356
      12.625000        0.090389
      12.675000        0.088689
      12.725000        0.047218
      12.775000        0.047204
      12.825000        0.000435
      12.875000        0.090921
      12.925000        0.132284
      12.975000        0.041798
      13.025000        0.000007
      13.075000        0.163965
      13.125000        0.249997
      13.175000        0.086338
      13.225000        0.119624
      13.275000        0.197608
      13.325000        0.078282
      13.375000        0.080941
      13.425000        0.152823
      13.475000        0.071883
      13.525000        0.149357
      13.575000        0.297315
      13.625000        0.217376
      13.675000        0.144759
      13.725000        0.146429
      13.775000        0.178792
      13.825000        0.245107
      13.875000        0.137404
      13.925000        0.207030
      13.975000        0.410661
      14.025000        0.269790
      14.075000        0.167648
      14.125000        0.300949
      14.175000        0.326175
      14.225000        0.261180
      14.275000        0.393992
      14.325000        0.452703
      14.375000        0.382201
      14.425000        0.518008
      14.475000        0.717236
      14.525000        0.679956
      14.575000        0.636911
      14.625000        0.438009
      14.675000        0.244961
      14.725000        0.251075
      14.775000        0.167033
      14.825000        0.068117
      14.875000        0.066736
      14.925000        0.083998
      14.975000        0.017261
      15.025000        0.000000
      15.075000        0.000000
      15.125000        0.000000
      15.175000        0.000000
      15.225000        0.000000
      15.275000        0.001810
      15.325000        0.004415
      15.375000        0.002605
      15.425000        0.000000
      15.475000        0.000375
      15.525000        0.000375
      15.575000        0.002072
      15.625000        0.002072
      15.675000        0.003884
      15.725000        0.003884
      15.775000        0.002269
      15.825000        0.008325
      15.875000        0.006055
      15.925000        0.000000
      15.975000        0.000000
      16.025000        0.002609
      16.075000        0.007305
      16.125000        0.004696
      16.175000        0.005930
      16.225000        0.005930
      16.275000        0.000537
      16.325000        0.000598
      16.375000        0.005041
      16.425000        0.010215
      16.475000        0.005234
      16.525000        0.000000
      16.575000        0.000000
      16.625000        0.000000
      16.675000        0.006642
      16.725000        0.006642
      16.775000        0.000000
      16.825000        0.000000
      16.875000        0.002365
      16.925000        0.002365
      16.975000        0.003180
      17.025000        0.003812
      17.075000        0.000632
      17.125000        0.000000
      17.175000        0.003661
      17.225000        0.003661
      17.275000        0.006066
      17.325000        0.006066
      17.375000        0.000000
      17.425000        0.000000
      17.475000        0.000000
      17.525000        0.000000
      17.575000        0.001323
      17.625000        0.001323
      17.675000        0.000000
      17.725000        0.003032
      17.775000        0.003032
      17.825000        0.000678
      17.875000        0.000678
      17.925000        0.001886
      17.975000        0.002130
      18.025000        0.000243
      18.075000        0.000027
      18.125000        0.002286
      18.175000        0.002259
      18.225000        0.002446
      18.275000        0.002446
      18.325000        0.000000
      18.375000        0.000000
      18.425000        0.000000
      18.475000        0.000000
      18.525000        0.002282
      18.575000        0.002282
      18.625000        0.000000
      18.675000        0.000000
      18.725000        0.000966
      18.775000        0.000966
      18.825000        0.000000
      18.875000        0.000076
      18.925000        0.001148
      18.975000        0.001072
      19.025000        0.000000
      19.075000        0.000000
      19.125000        0.001346
      19.175000        0.001346
      19.225000        0.002137
      19.275000        0.002137
      19.325000        0.000000
      19.375000        0.000000
      19.425000        0.000000
      19.475000        0.000000
      19.525000        0.000333
      19.575000        0.000333
      19.625000        0.000000
      19.675000        0.000122
      19.725000        0.001234
      19.775000        0.001125
      19.825000        0.000014
      19.875000        0.000000
      19.925000        0.000601
      19.975000        0.000601
      20.025000        0.000000
      20.075000        0.000000
      20.125000        0.000000
      20.175000        0.000798
      20.225000        0.000798
      20.275000        0.000900
      20.325000        0.000900
      20.375000        0.000000
      20.425000        0.000000
      20.475000        0.000156
      20.525000        0.000156
      20.575000        0.000539
      20.625000        0.000539
      20.675000        0.000000
      20.725000        0.000000
      20.775000        0.000000
      20.825000        0.000354
      20.875000        0.000354
      20.925000        0.000334
      20.975000        0.000334
      21.025000        0.000000
      21.075000        0.000000
      21.125000        0.000000
      21.175000        0.000000
      21.225000        0.000646
      21.275000        0.000646
      21.325000        0.000542
      21.375000        0.000542
      21.425000        0.000064
      21.475000        0.000064
      21.525000        0.000007
      21.575000        0.000007
      21.625000        0.000000
      21.675000        0.000000
      21.725000        0.000000
      21.775000        0.000000
      21.825000        0.000398
      21.875000        0.000398
      21.925000        0.000179
      21.975000        0.000179
      22.025000        0.000000
      22.075000        0.000000
      22.125000        0.000000
      22.175000        0.000000
      22.225000        0.000274
      22.275000        0.000274
      22.325000        0.000000
      22.375000        0.000344
      22.425000        0.000344
      22.475000        0.000000
      22.525000        0.000000
      22.575000        0.000000
      22.625000        0.000171
      22.675000        0.000173
      22.725000        0.000006
      22.775000        0.000007
      22.825000        0.000011
      22.875000        0.000019
      22.925000        0.000235
      22.975000        0.000231
      23.025000        0.000039
      23.075000        0.000038
      23.125000        0.000072
      23.175000        0.000084
      23.225000        0.000215
      23.275000        0.000234
      23.325000        0.000059
      23.375000        0.000198
      23.425000        0.000177
      23.475000        0.000000
      23.525000        0.000000
      23.575000        0.000000
      23.625000        0.000000
      23.675000        0.000000
      23.725000        0.000000
      23.775000        0.000000
      23.825000        0.000000
      23.875000        0.000000
      23.925000        0.000000
      23.975000        0.000000
      24.025000        0.000000
      24.075000        0.000000
      24.125000        0.000000
      24.175000        0.000000
      24.225000        0.000000
      24.275000        0.000000
      24.325000        0.000000
      24.375000        0.000000
      24.425000        0.000000
      24.475000        0.000000
      24.525000        0.000000
      24.575000        0.000000
      24.625000        0.000000
      24.675000        0.000000
      24.725000        0.000000
      24.775000        0.000000
      24.825000        0.000000
      24.875000        0.000000
      24.925000        0.000000
      24.975000        0.000000
      25.025000        0.000000
      25.075000        0.000000
      25.125000        0.000000
      25.175000        0.000000
      25.225000        0.000000
      25.275000        0.000000
      25.325000        0.000000
      25.375000        0.000000
      25.425000        0.000000
      25.475000        0.000000
      25.525000        0.000000
      25.575000        0.000000
      25.625000        0.000000
      25.675000        0.000000
      25.725000        0.000000
      25.775000        0.000000
      25.825000        0.000000
      25.875000        0.000000
      25.925000        0.000000
      25.975000        0.000000
      26.025000        0.000000
      26.075000        0.000000
      26.125000        0.000000
      26.175000        0.000000
      26.225000        0.000000
      26.275000        0.000000
      26.325000        0.000000
      26.375000        0.000000
      26.425000        0.000000
      26.475000        0.000000
      26.525000        0.000000
      26.575000        0.000000
      26.625000        0.000000
      26.675000        0.000000
      26.725000        0.000000
      26.775000        0.000000
      26.825000        0.000000
      26.875000        0.000000
      26.925000        0.000000
      26.975000        0.000000
      27.025000        0.000000
      27.075000        0.000000
      27.125000        0.000000
      27.175000        0.000000
      27.225000        0.000000
      27.275000        0.000000
      27.325000        0.000000
      27.375000        0.000000
      27.425000        0.000000
      27.475000        0.000000
      27.525000        0.000000
      27.575000        0.000000
      27.625000        0.000000
      27.675000        0.000000
      27.725000        0.000000
      27.775000        0.000000
      27.825000        0.000000
      27.875000        0.000000
      27.925000        0.000000
      27.975000        0.000000
      28.025000        0.000000
      28.075000        0.000000
      28.125000        0.000000
      28.175000        0.000000
      28.225000        0.000000
      28.275000        0.000000
      28.325000        0.000000
      28.375000        0.000000
      28.425000        0.000000
      28.475000        0.000000
      28.525000        0.000000
      28.575000        0.000000
      28.625000        0.000000
      28.675000        0.000000
      28.725000        0.000000
      28.775000        0.000000
      28.825000        0.000000
      28.875000        0.000000
      28.925000        0.000000
      28.975000        0.000000
      29.025000        0.000000
      29.075000        0.000000
      29.125000        0.000000
      29.175000        0.000000
      29.225000        0.000000
      29.275000        0.000000
      29.325000        0.000000
      29.375000        0.000000
      29.425000        0.000000
      29.475000        0.000000
      29.525000        0.000000
      29.575000        0.000000
      29.625000        0.000000
      29.675000        0.000000
      29.725000        0.000000
      29.775000        0.000000
      29.825000        0.000000
      29.875000        0.000000
      29.925000        0.000000
