       8.125000        0.220839
       8.175000        0.000270
       8.225000        0.072415
       8.275000        0.072417
       8.325000        0.000002
       8.375000        0.017424
       8.425000        0.025286
       8.475000        0.007930
       8.525000        0.000067
       8.575000        0.000000
       8.625000        0.000043
       8.675000        0.020529
       8.725000        0.118265
       8.775000        0.097794
       8.825000        0.000014
       8.875000        0.000454
       8.925000        0.000460
       8.975000        0.000030
       9.025000        0.114808
       9.075000        0.114927
       9.125000        0.000150
       9.175000        0.121526
       9.225000        0.157169
       9.275000        0.036253
       9.325000        0.006312
       9.375000        0.005708
       9.425000        0.000147
       9.475000        0.000709
       9.525000        0.000562
       9.575000        0.000007
       9.625000        0.004346
       9.675000        0.019996
       9.725000        0.020116
       9.775000        0.057528
       9.825000        0.053092
       9.875000        0.000028
       9.925000        0.000006
       9.975000        0.000334
      10.025000        0.000344
      10.075000        0.000951
      10.125000        0.065070
      10.175000        0.064427
      10.225000        0.017688
      10.275000        0.086757
      10.325000        0.069513
      10.375000        0.000147
      10.425000        0.000014
      10.475000        0.004225
      10.525000        0.413438
      10.575000        0.409429
      10.625000        0.001146
      10.675000        0.001001
      10.725000        0.000090
      10.775000        0.000044
      10.825000        0.035493
      10.875000        0.087848
      10.925000        0.207216
      10.975000        0.155007
      11.025000        0.000335
      11.075000        0.000297
      11.125000        0.008247
      11.175000        0.044986
      11.225000        0.036995
      11.275000        0.000137
      11.325000        0.379439
      11.375000        0.381978
      11.425000        0.227790
      11.475000        0.225256
      11.525000        0.000006
      11.575000        0.270235
      11.625000        0.271044
      11.675000        0.004090
      11.725000        0.003699
      11.775000        0.024722
      11.825000        0.025122
      11.875000        0.126777
      11.925000        0.126293
      11.975000        0.194106
      12.025000        0.202553
      12.075000        0.010171
      12.125000        0.002524
      12.175000        0.020358
      12.225000        0.236509
      12.275000        0.233675
      12.325000        0.141978
      12.375000        0.305658
      12.425000        0.281205
      12.475000        0.117127
      12.525000        0.050755
      12.575000        0.203325
      12.625000        0.227434
      12.675000        0.100935
      12.725000        0.071590
      12.775000        0.097870
      12.825000        0.080447
      12.875000        0.052018
      12.925000        0.073077
      12.975000        0.054170
      13.025000        0.045762
      13.075000        0.133473
      13.125000        0.261616
      13.175000        0.184472
      13.225000        0.042703
      13.275000        0.031934
      13.325000        0.036151
      13.375000        0.591913
      13.425000        0.591479
      13.475000        0.023414
      13.525000        0.526290
      13.575000        0.521940
      13.625000        1.502982
      13.675000        1.503841
      13.725000        0.894629
      13.775000        0.900931
      13.825000        0.929373
      13.875000        0.922963
      13.925000        0.024621
      13.975000        0.804750
      14.025000        0.892263
      14.075000        0.136305
      14.125000        1.014579
      14.175000        2.213104
      14.225000        1.242644
      14.275000        0.016738
      14.325000        0.016323
      14.375000        0.015463
      14.425000        0.001315
      14.475000        0.000749
      14.525000        0.002039
      14.575000        0.006597
      14.625000        0.004977
      14.675000        0.000194
      14.725000        0.000077
      14.775000        0.000072
      14.825000        0.000037
      14.875000        0.000013
      14.925000        0.682120
      14.975000        0.682111
      15.025000        0.000002
      15.075000        0.000001
      15.125000        0.672876
      15.175000        0.672878
      15.225000        0.622957
      15.275000        0.622966
      15.325000        0.687003
      15.375000        1.028628
      15.425000        0.360308
      15.475000        0.019659
      15.525000        0.070364
      15.575000        0.072439
      15.625000        0.003063
      15.675000        0.000479
      15.725000        0.000490
      15.775000        0.001078
      15.825000        0.003966
      15.875000        0.002906
      15.925000        0.001589
      15.975000        0.026927
      16.025000        0.026685
      16.075000        0.001767
      16.125000        0.000616
      16.175000        0.000333
      16.225000        0.000181
      16.275000        0.000059
      16.325000        0.000054
      16.375000        0.000038
      16.425000        0.000979
      16.475000        0.001036
      16.525000        0.019257
      16.575000        0.019195
      16.625000        0.000012
      16.675000        0.000015
      16.725000        0.002025
      16.775000        0.002022
      16.825000        0.000000
      16.875000        0.000484
      16.925000        0.001696
      16.975000        0.427121
      17.025000        0.433818
      17.075000        0.348015
      17.125000        0.373483
      17.175000        0.458363
      17.225000        0.514758
      17.275000        0.089772
      17.325000        0.000036
      17.375000        0.000039
      17.425000        0.000035
      17.475000        0.001049
      17.525000        0.015354
      17.575000        0.025326
      17.625000        0.011043
      17.675000        0.000392
      17.725000        0.000343
      17.775000        0.000018
      17.825000        0.001181
      17.875000        0.001167
      17.925000        0.000004
      17.975000        0.003868
      18.025000        0.014831
      18.075000        0.011131
      18.125000        0.000846
      18.175000        0.007222
      18.225000        0.006792
      18.275000        0.000771
      18.325000        0.015594
      18.375000        0.015193
      18.425000        0.000348
      18.475000        0.000861
      18.525000        0.000630
      18.575000        0.007975
      18.625000        0.014488
      18.675000        0.006525
      18.725000        0.000382
      18.775000        0.000394
      18.825000        0.011481
      18.875000        0.011499
      18.925000        0.000050
      18.975000        0.000008
      19.025000        0.004696
      19.075000        0.038586
      19.125000        0.055129
      19.175000        0.245461
      19.225000        0.224842
      19.275000        0.231178
      19.325000        0.360807
      19.375000        0.130325
      19.425000        0.000128
      19.475000        0.000126
      19.525000        0.000130
      19.575000        0.005596
      19.625000        0.005543
      19.675000        0.003667
      19.725000        0.003782
      19.775000        0.000127
      19.825000        0.000057
      19.875000        0.006095
      19.925000        0.006151
      19.975000        0.000105
      20.025000        0.000007
      20.075000        0.003446
      20.125000        0.003665
      20.175000        0.002426
      20.225000        0.002201
      20.275000        0.000262
      20.325000        0.004577
      20.375000        0.004683
      20.425000        0.008742
      20.475000        0.008670
      20.525000        0.000630
      20.575000        0.003789
      20.625000        0.003772
      20.675000        0.000639
      20.725000        0.000469
      20.775000        0.000188
      20.825000        0.000416
      20.875000        0.007184
      20.925000        0.006822
      20.975000        0.002122
      21.025000        0.002129
      21.075000        0.000045
      21.125000        0.000024
      21.175000        0.003064
      21.225000        0.005918
      21.275000        0.002859
      21.325000        0.001799
      21.375000        0.005590
      21.425000        0.141319
      21.475000        0.137942
      21.525000        0.141094
      21.575000        0.140675
      21.625000        0.000299
      21.675000        0.000904
      21.725000        0.002039
      21.775000        0.001453
      21.825000        0.000889
      21.875000        0.001834
      21.925000        0.006213
      21.975000        0.009844
      22.025000        0.004635
      22.075000        0.000041
      22.125000        0.001640
      22.175000        0.001640
      22.225000        0.000597
      22.275000        0.000784
      22.325000        0.001701
      22.375000        0.004889
      22.425000        0.006993
      22.475000        0.003618
      22.525000        0.000859
      22.575000        0.004498
      22.625000        0.003640
      22.675000        0.000119
      22.725000        0.004420
      22.775000        0.006173
      22.825000        0.004952
      22.875000        0.005423
      22.925000        0.003574
      22.975000        0.001249
      23.025000        0.002270
      23.075000        0.004299
      23.125000        0.010697
      23.175000        0.008823
      23.225000        0.046699
      23.275000        0.046609
      23.325000        0.016601
      23.375000        0.023015
      23.425000        0.031631
      23.475000        0.026321
      23.525000        0.001410
      23.575000        0.002440
      23.625000        0.013653
      23.675000        0.011834
      23.725000        0.003987
      23.775000        0.005002
      23.825000        0.010356
      23.875000        0.009273
      23.925000        0.004775
      23.975000        0.005382
      24.025000        0.003499
      24.075000        0.005227
      24.125000        0.004064
      24.175000        0.002322
      24.225000        0.002564
      24.275000        0.006120
      24.325000        0.007313
      24.375000        0.003563
      24.425000        0.003483
      24.475000        0.003768
      24.525000        0.001852
      24.575000        0.005937
      24.625000        0.007843
      24.675000        0.006425
      24.725000        0.007826
      24.775000        0.013780
      24.825000        0.018017
      24.875000        0.013361
      24.925000        0.006879
      24.975000        0.005090
      25.025000        0.008538
      25.075000        0.014475
      25.125000        0.011100
      25.175000        0.009291
      25.225000        0.012954
      25.275000        0.011251
      25.325000        0.010209
      25.375000        0.008141
      25.425000        0.003631
      25.475000        0.004171
      25.525000        0.006149
      25.575000        0.003122
      25.625000        0.006885
      25.675000        0.007489
      25.725000        0.002862
      25.775000        0.004190
      25.825000        0.003459
      25.875000        0.002353
      25.925000        0.006932
      25.975000        0.006965
      26.025000        0.002021
      26.075000        0.006267
      26.125000        0.006454
      26.175000        0.000503
      26.225000        0.000328
      26.275000        0.000400
      26.325000        0.000553
      26.375000        0.000679
      26.425000        0.001438
      26.475000        0.001028
      26.525000        0.000000
      26.575000        0.000146
      26.625000        0.000679
      26.675000        0.000533
      26.725000        0.000000
      26.775000        0.000000
      26.825000        0.000000
      26.875000        0.000000
      26.925000        0.000000
      26.975000        0.000000
      27.025000        0.000000
      27.075000        0.000000
      27.125000        0.000000
      27.175000        0.000000
      27.225000        0.000000
      27.275000        0.000000
      27.325000        0.000000
      27.375000        0.000000
      27.425000        0.000000
      27.475000        0.000000
      27.525000        0.000000
      27.575000        0.000000
      27.625000        0.000000
      27.675000        0.000000
      27.725000        0.000000
      27.775000        0.000000
      27.825000        0.000000
      27.875000        0.000000
      27.925000        0.000000
      27.975000        0.000000
      28.025000        0.000000
      28.075000        0.000000
      28.125000        0.000000
      28.175000        0.000000
      28.225000        0.000000
      28.275000        0.000000
      28.325000        0.000000
      28.375000        0.000000
      28.425000        0.000000
      28.475000        0.000000
      28.525000        0.000000
      28.575000        0.000000
      28.625000        0.000000
      28.675000        0.000000
      28.725000        0.000000
      28.775000        0.000000
      28.825000        0.000000
      28.875000        0.000000
      28.925000        0.000000
      28.975000        0.000000
      29.025000        0.000000
      29.075000        0.000000
      29.125000        0.000000
      29.175000        0.000000
      29.225000        0.000000
      29.275000        0.000000
      29.325000        0.000000
      29.375000        0.000000
      29.425000        0.000000
      29.475000        0.000000
      29.525000        0.000000
      29.575000        0.000000
      29.625000        0.000000
      29.675000        0.000000
      29.725000        0.000000
      29.775000        0.000000
      29.825000        0.000000
      29.875000        0.000000
      29.925000        0.000000
